,R2 (Validation),RMSE,MAE,Input Parameters,Class Quantity
699,-0.4018684514788051,0.0623104914108375,0.04939613048592685,"['DEM_QGIS', 'TPI', 'TWI', 'Texture', 'NDVI']",9
700,-0.40312468212643204,0.062338403737654674,0.04896541267464333,"['DEM_QGIS', 'PlnCurv', 'NDVI']",5
701,-0.40355548833438615,0.06234797299068599,0.05085763595876416,"['TPI', 'Texture']",4
702,-0.40582177617841997,0.062398288586559394,0.05057572723764522,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture']",1
703,-0.40585394553173204,0.06239900251102069,0.04714665840866491,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",6
704,-0.40585716051375065,0.062399073859668606,0.04905063173587659,"['DEM_QGIS', 'PlnCurv', 'TWI', 'NDVI']",1
705,-0.4060967680901175,0.06240439113309886,0.04803709803072468,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture']",6
706,-0.40639117636384436,0.06241092390092939,0.04997794363448974,"['ProfCurv', 'TPI', 'TWI']",6
707,-0.4072387204143766,0.06242972664985528,0.04852230339019391,"['ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",8
708,-0.4078212732618427,0.06244264729061448,0.04795236249588177,"['ProfCurv', 'TPI', 'TWI', 'Texture']",9
709,-0.4086046398685159,0.06246001763545895,0.05151952852402053,"['DEM_QGIS', 'ProfCurv', 'TWI']",1
710,-0.4087826170106428,0.06246396342123963,0.04839885896938545,"['PlnCurv', 'TPI', 'Texture']",5
711,-0.4097035561874127,0.0624843768307103,0.05281603082154498,"['DEM_QGIS', 'NDVI']",4
712,-0.4099447731391208,0.06248972250999713,0.049024203787095794,"['DEM_QGIS', 'TPI', 'TWI']",8
713,-0.412171741985387,0.06253905343428179,0.046649663746295714,"['DEM_QGIS', 'ProfCurv', 'NDVI']",3
714,-0.41423163197650226,0.06258464867702558,0.05009374474508817,"['DEM_QGIS', 'Texture']",9
715,-0.41623089642649513,0.06262887024253763,0.04606093212263034,"['PlnCurv', 'TPI', 'TWI', 'NDVI']",4
716,-0.4162923642917551,0.06263022935043341,0.047885531269360224,"['DEM_QGIS', 'ProfCurv', 'Texture', 'NDVI']",7
717,-0.4172767708137126,0.06265199141676202,0.050883695166529484,"['ProfCurv', 'TPI', 'NDVI']",2
718,-0.41828320860279544,0.06267423271174681,0.04853661852596673,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture']",7
719,-0.4201426750123509,0.06271530435970767,0.0475747049684523,"['ProfCurv', 'TPI']",3
720,-0.42079649020445076,0.06272973935314986,0.04469400303319315,"['TWI', 'Texture']",8
721,-0.42190018838062127,0.06275409937196624,0.052005723625504804,"['DEM_QGIS', 'ProfCurv', 'Texture']",2
722,-0.4221988573179247,0.06276068974877515,0.04845717827388436,"['DEM_QGIS', 'ProfCurv', 'NDVI']",7
723,-0.423813412544376,0.06279630426796826,0.048102171473614126,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture']",4
724,-0.4238197347592114,0.0627964436862664,0.04899628601005107,"['DEM_QGIS', 'PlnCurv', 'TWI', 'NDVI']",5
725,-0.42603070626815187,0.06284518134826603,0.04999805594517205,['TPI'],2
726,-0.42618423289022433,0.06284856421677311,0.04782640888382359,"['DEM_QGIS', 'TPI', 'TWI']",7
727,-0.42834152595335295,0.06289607965534363,0.0535754114359265,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'NDVI']",2
728,-0.428685774568053,0.06290365857938231,0.05095268269553734,"['DEM_QGIS', 'TPI', 'TWI']",1
729,-0.4293898158442049,0.06291915580003764,0.050742719326169514,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI']",1
730,-0.43139262865162675,0.0629632204696177,0.053266796003067184,"['DEM_QGIS', 'PlnCurv', 'TPI', 'NDVI']",4
731,-0.43257721337504673,0.06298926847446605,0.050133527712898716,"['ProfCurv', 'TWI']",4
732,-0.4346411780969559,0.06303462757756727,0.05093622817110281,"['DEM_QGIS', 'PlnCurv', 'NDVI']",6
733,-0.434812874164324,0.06303839941753425,0.04974792535113489,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI']",1
734,-0.4363337879706697,0.06307180118714872,0.051620708028789965,"['DEM_QGIS', 'TWI', 'Texture']",8
735,-0.43640294654863454,0.06307331960285795,0.04776705889666184,"['ProfCurv', 'PlnCurv', 'Texture']",6
736,-0.43672046224749406,0.06308029037056569,0.04934364063948503,"['PlnCurv', 'Texture']",5
737,-0.4371430182061553,0.0630895660068766,0.04984087435909309,"['DEM_QGIS', 'TWI', 'NDVI']",4
738,-0.43742926340442323,0.06309584867532171,0.050016412551734744,"['PlnCurv', 'Texture', 'NDVI']",9
739,-0.4375469377321608,0.06309843127531992,0.04842124111001994,"['ProfCurv', 'TWI', 'Texture']",5
740,-0.4402835634449196,0.06315846224990365,0.049492088433931665,"['DEM_QGIS', 'TPI', 'NDVI']",4
741,-0.44110988439063514,0.06317657732051292,0.04908556813359029,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",9
742,-0.44165029258051547,0.06318842164275301,0.05097768508182078,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",3
743,-0.44189561795152876,0.0631937977952214,0.04958440395251213,"['ProfCurv', 'TWI', 'NDVI']",8
744,-0.44222814258838894,0.06320108413517145,0.050461354049957885,"['PlnCurv', 'Texture', 'NDVI']",2
745,-0.4424209865605859,0.06320530938232852,0.05217165092674085,"['TPI', 'Texture', 'NDVI']",4
746,-0.44311198661811435,0.06322044700283047,0.05123198171298656,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",8
747,-0.4433643160149008,0.06322597383655643,0.04675724102305913,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture', 'NDVI']",5
748,-0.44343407903378873,0.06322750178811426,0.049916357278582214,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'NDVI']",5
749,-0.4449570468852826,0.06326084867507226,0.0486363609533151,"['DEM_QGIS', 'TWI', 'Texture', 'NDVI']",1
750,-0.4453885198179417,0.063270293006523,0.049825235651229746,"['DEM_QGIS', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",1
751,-0.44607411272057496,0.06328529676523999,0.05072487652106041,['TPI'],3
752,-0.4474979610351135,0.06331644540842717,0.05172845411481294,"['DEM_QGIS', 'ProfCurv', 'PlnCurv']",1
753,-0.4481771855726917,0.06333129898357769,0.051663334912451384,"['PlnCurv', 'TPI', 'NDVI']",8
754,-0.4486060233068292,0.06334067519829026,0.0488005608065312,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",2
755,-0.4487823896202836,0.06334453091240368,0.05093214440171442,"['DEM_QGIS', 'ProfCurv']",7
756,-0.44977108511114117,0.06336614139416454,0.05414816403193329,"['DEM_QGIS', 'ProfCurv', 'PlnCurv']",9
757,-0.45004018030402904,0.06337202188559068,0.05459151543319812,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",2
758,-0.4502344266262499,0.06337626637830385,0.048563968372115386,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",3
759,-0.4503541745121271,0.0633788828577911,0.053685128032078554,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",8
760,-0.45053533029754833,0.06338284088852802,0.04899294930488896,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI']",3
761,-0.4507712103089283,0.06338799420577589,0.04666345231411631,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI']",8
762,-0.45103760059649667,0.06339381358336198,0.0504399988642001,"['DEM_QGIS', 'ProfCurv', 'Texture', 'NDVI']",3
763,-0.4512536946508252,0.06339853383189348,0.05294843640009874,"['PlnCurv', 'NDVI']",3
764,-0.4513453268361467,0.06340053529260464,0.05091153648774286,"['DEM_QGIS', 'TPI', 'TWI', 'Texture', 'NDVI']",8
765,-0.4522151486127026,0.06341953108395222,0.05021943544409628,"['DEM_QGIS', 'TWI', 'NDVI']",3
766,-0.4525563671249153,0.06342698130476158,0.04588741099219954,"['ProfCurv', 'PlnCurv', 'Texture']",7
767,-0.4539144304092593,0.06345662481200133,0.05038593762288014,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture']",1
768,-0.45406959618985177,0.06346001085516342,0.050258877876129135,['TPI'],9
769,-0.4563666475173276,0.06351011622081082,0.05037600880109309,"['ProfCurv', 'Texture']",8
770,-0.4568379828875353,0.06352039252815217,0.05362646109278697,"['DEM_QGIS', 'ProfCurv', 'PlnCurv']",8
771,-0.45871721863429693,0.06356134811946891,0.05194460986835146,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI']",6
772,-0.45889306701885313,0.06356517916479175,0.052710221045426456,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture']",9
773,-0.45891409264057303,0.06356563721501714,0.05147147046269738,"['DEM_QGIS', 'TPI', 'Texture']",2
774,-0.4591940658830713,0.0635717362114952,0.05181466657962913,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",6
775,-0.45933781732150014,0.06357486749597602,0.05227807954306446,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",7
776,-0.4594458723708681,0.06357722111766881,0.05167979259296299,['NDVI'],5
777,-0.4607449934938068,0.06360551135450472,0.05023863900753576,"['ProfCurv', 'Texture']",9
778,-0.46084562198485535,0.06360770216002917,0.05127882189699438,"['Texture', 'NDVI']",8
779,-0.4611148478732463,0.06361356316646745,0.04997792839359215,"['TPI', 'TWI', 'NDVI']",2
780,-0.4611732930140129,0.06361483543691242,0.050628696158258955,"['DEM_QGIS', 'TPI', 'Texture']",8
781,-0.4624902538727371,0.06364349712262644,0.05042168043596333,"['ProfCurv', 'TPI']",8
782,-0.46335175250240423,0.06366223937181092,0.051527598025595464,"['ProfCurv', 'NDVI']",3
783,-0.46476199844904476,0.06369290793628042,0.048750843549663726,"['TPI', 'Texture']",9
784,-0.46518121466600526,0.06370202176833781,0.050863300348909124,"['ProfCurv', 'Texture', 'NDVI']",5
785,-0.4656640941327401,0.0637125180345971,0.05061421488759149,"['ProfCurv', 'TPI', 'Texture']",8
786,-0.4659503234653508,0.06371873893518759,0.05422913621415718,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",3
787,-0.46625283863763056,0.06372531313167709,0.054805473075186274,"['DEM_QGIS', 'PlnCurv', 'Texture']",8
788,-0.4668835739285886,0.06373901795845262,0.05065244467676579,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture']",1
789,-0.46707860768524845,0.06374325512054173,0.0513099381131442,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture']",3
790,-0.46746921518683826,0.06375174032931397,0.04912939279783719,"['PlnCurv', 'Texture']",4
791,-0.46789405710709375,0.06376096793405896,0.0532244306930391,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture']",2
792,-0.4683518417553212,0.06377090956327591,0.05062015277113432,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture']",7
793,-0.46882192971591263,0.06378111676873546,0.050781011222935844,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'NDVI']",3
794,-0.468857944818444,0.06378189871150632,0.04856707980515017,"['DEM_QGIS', 'PlnCurv', 'TWI', 'Texture']",4
795,-0.4693132558936193,0.06379178338240175,0.05264767253469055,"['Texture', 'NDVI']",6
796,-0.46972799278512145,0.06380078586677253,0.049668550485647625,"['ProfCurv', 'TWI', 'Texture']",6
797,-0.47033744261042365,0.06381401258215783,0.04892977204342976,['TPI'],5
798,-0.47075239771461685,0.06382301666566247,0.05154686784667264,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture']",5
799,-0.4713129241570224,0.06383517747554036,0.04759813480936624,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'NDVI']",9
800,-0.47152046352150645,0.06383967952428467,0.04682195111795536,"['DEM_QGIS', 'TPI', 'TWI', 'NDVI']",9
801,-0.4718050490624628,0.06384585238149995,0.05046293715467291,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",7
802,-0.4735877442050842,0.06388450670157514,0.052328773997550815,"['DEM_QGIS', 'TPI', 'Texture']",6
803,-0.4738283985091427,0.06388972303630638,0.05197849918852724,"['DEM_QGIS', 'ProfCurv', 'Texture']",6
804,-0.477296553752774,0.06396485026220855,0.05225554790657587,"['PlnCurv', 'TWI']",2
805,-0.4777188866070694,0.06397399281630665,0.048712527483837656,"['ProfCurv', 'TWI']",5
806,-0.4782880150408919,0.06398631109742979,0.05197929174476211,"['DEM_QGIS', 'TPI', 'Texture', 'NDVI']",8
807,-0.478576949506754,0.06399256392067783,0.04573545341303903,"['ProfCurv', 'NDVI']",6
808,-0.47958614744856676,0.06401439915477382,0.05363516480849943,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",2
809,-0.4804117660647813,0.06403225688780571,0.05338675091872476,"['DEM_QGIS', 'PlnCurv', 'TWI', 'NDVI']",3
810,-0.4806560738749275,0.06403754019325754,0.04953494017425599,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",6
811,-0.4807128942916892,0.06403876890696043,0.053709327078969235,"['DEM_QGIS', 'TPI', 'Texture', 'NDVI']",7
812,-0.4810631542990742,0.06404634258767074,0.05104919005626124,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",6
813,-0.4812918739770813,0.06405128771553698,0.046324114702612273,"['ProfCurv', 'NDVI']",7
814,-0.48198471686566124,0.06406626528074016,0.05114581610719635,"['PlnCurv', 'Texture']",8
815,-0.4836243704370571,0.06410169663166367,0.0506116146168681,"['DEM_QGIS', 'ProfCurv']",6
816,-0.48396171827321033,0.06410898396799004,0.049090389502679674,"['PlnCurv', 'TWI', 'Texture', 'NDVI']",5
817,-0.48506579810436024,0.06413282834171091,0.04968700110002478,"['PlnCurv', 'TPI', 'Texture']",8
818,-0.4860219651263178,0.06415347114022191,0.04951638092504905,"['PlnCurv', 'Texture', 'NDVI']",5
819,-0.48639848645597294,0.06416159807943832,0.05395926051465395,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI']",4
820,-0.48711262140042977,0.06417700933607659,0.052113138299429596,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI']",2
821,-0.48858215687022666,0.06420871073608952,0.04888228478155572,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",6
822,-0.48882583967558046,0.06421396604510962,0.050472386732302144,"['DEM_QGIS', 'PlnCurv', 'Texture', 'NDVI']",9
823,-0.4889240942849329,0.0642160849007503,0.0527176216669618,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture']",8
824,-0.48967402749827427,0.06423225486960485,0.051215758814384414,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",7
825,-0.4900118780660292,0.06423953823264296,0.04891189007867343,"['PlnCurv', 'TPI']",3
826,-0.4906375785387982,0.06425302486693778,0.05103790809481653,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture']",9
827,-0.4920773685559554,0.0642840480133716,0.05217524035149403,"['DEM_QGIS', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",6
828,-0.4925141569128475,0.06429345652987449,0.05052784449018312,"['ProfCurv', 'TPI', 'Texture', 'NDVI']",5
829,-0.4927961313594236,0.06429952958973663,0.053376084624936704,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture']",1
830,-0.493930289679235,0.06432395087498115,0.04958006309641557,"['ProfCurv', 'TWI', 'Texture', 'NDVI']",3
831,-0.49440099087938383,0.06433408353530153,0.04954388059337737,"['DEM_QGIS', 'TWI', 'NDVI']",1
832,-0.4953652022279269,0.06435483487684075,0.054321769588213886,"['DEM_QGIS', 'ProfCurv', 'TPI', 'NDVI']",7
833,-0.4988315850575664,0.06442938167156831,0.051336214616865286,"['ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",4
834,-0.4995148098872093,0.06444406468813471,0.050838984501079834,"['PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",5
835,-0.5001349537078497,0.06445738915052594,0.05039540964745994,"['PlnCurv', 'TPI', 'Texture']",9
836,-0.5001812473949894,0.06445838371010841,0.05106549081838916,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",5
837,-0.5010707237473211,0.06447748997213316,0.04847652159644764,"['PlnCurv', 'Texture', 'NDVI']",7
838,-0.5012573806570992,0.064481498708937,0.05143976835429642,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture']",5
839,-0.5035671662543248,0.06453108420806518,0.048301187864799984,"['TWI', 'NDVI']",4
840,-0.5036084321408423,0.06453196974021384,0.05486170304780911,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",2
841,-0.5053623429384173,0.06456959600286309,0.04996301563475252,"['DEM_QGIS', 'ProfCurv', 'Texture']",3
842,-0.5058213525388997,0.06457943941553557,0.053956420166830034,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",2
843,-0.5059745873159383,0.06458272518520632,0.051104888773396404,"['PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",9
844,-0.5067937435672654,0.06460028728467158,0.049490580036419374,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'NDVI']",1
845,-0.5076332950518272,0.06461828168993161,0.0520403174355321,"['Texture', 'NDVI']",2
846,-0.5106058319634177,0.06468195288975885,0.05482096410978819,"['TPI', 'Texture', 'NDVI']",2
847,-0.5118134134614454,0.06470780116999147,0.051753167996563085,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture']",7
848,-0.511979806188172,0.064711361996725,0.051369306393441616,"['PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",8
849,-0.5125357255883831,0.06472325732604174,0.05066229265107893,"['ProfCurv', 'Texture', 'NDVI']",4
850,-0.512599863692448,0.06472462958553188,0.05223281411482914,"['DEM_QGIS', 'PlnCurv', 'TPI']",7
851,-0.5128638844820821,0.06473027810586804,0.05140990339117868,"['TPI', 'Texture']",6
852,-0.5145027065437786,0.06476532841544012,0.05099149609263426,"['ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",5
853,-0.5153640103343391,0.06478374194944173,0.05363385870013161,"['ProfCurv', 'TWI']",8
854,-0.5154461809097932,0.06478549837402274,0.05216002970237943,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",6
855,-0.5160945825791778,0.06479935651477574,0.05179058993704957,"['DEM_QGIS', 'TPI', 'NDVI']",7
856,-0.5161607682423801,0.06480077091913715,0.052248059869710685,"['ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",5
857,-0.5173423003713304,0.06482601536674672,0.055452787262801284,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",2
858,-0.5179445387963422,0.06483887892571565,0.052907068425726324,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",7
859,-0.5183680942903577,0.06484792436420303,0.05458686091050082,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI']",4
860,-0.5186189337187941,0.06485328068872769,0.050683225165471725,"['ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",3
861,-0.5195305122566982,0.06487274244715377,0.04729635078005127,"['DEM_QGIS', 'ProfCurv', 'TWI', 'NDVI']",1
862,-0.5197001778776429,0.06487636408120985,0.053481501560720665,"['ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",2
863,-0.5207564101461839,0.06489890556924471,0.05083825601035794,"['ProfCurv', 'PlnCurv']",7
864,-0.521393945775545,0.06491250769147365,0.05034009951529446,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture']",1
865,-0.5215695804085239,0.06491625443815818,0.0523970389555524,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'NDVI']",6
866,-0.5236107019858356,0.06495978105786837,0.05258178316732197,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture']",5
867,-0.5240965042837491,0.0649701364248065,0.052633232885520485,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",4
868,-0.5240998062177102,0.0649702068032186,0.050414384492206074,"['DEM_QGIS', 'PlnCurv', 'Texture']",6
869,-0.5243131039338345,0.06497475293328439,0.04915409046341126,"['PlnCurv', 'Texture', 'NDVI']",6
870,-0.5245724501152742,0.06498028009083706,0.05044836850928702,['NDVI'],8
871,-0.5246571179746058,0.06498208442123485,0.05234837704919722,"['DEM_QGIS', 'PlnCurv', 'Texture']",5
872,-0.5248991213823706,0.0649872414043064,0.04747434881743399,"['PlnCurv', 'TPI', 'Texture']",6
873,-0.5252661981016786,0.06499506286199692,0.05132996250836358,"['DEM_QGIS', 'ProfCurv']",3
874,-0.5253171757659851,0.06499614899004996,0.050929876039142764,"['DEM_QGIS', 'Texture', 'NDVI']",1
875,-0.5272500168119716,0.06503731664158066,0.051157261926902745,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'NDVI']",5
876,-0.5273353406233812,0.06503913335599389,0.049045526223839765,['Texture'],5
877,-0.5296473744567496,0.06508834187243698,0.05243021872743477,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",7
878,-0.5316051410624074,0.06512998121926782,0.05170629255022667,"['DEM_QGIS', 'ProfCurv']",1
879,-0.5320635715227735,0.06513972763909003,0.0507357883157241,"['DEM_QGIS', 'ProfCurv', 'Texture', 'NDVI']",1
880,-0.5326125544036708,0.06515139732207956,0.05231392667952177,"['ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",8
881,-0.5337281260132558,0.0651751044970757,0.05478170627804807,"['TPI', 'Texture', 'NDVI']",5
882,-0.5342763675927618,0.06518675209910613,0.05640530236412974,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'NDVI']",2
883,-0.5353345273453303,0.06520922722478802,0.051858668804753386,"['ProfCurv', 'TPI']",9
884,-0.5371177425828717,0.06524708488419799,0.0494679886386513,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture']",6
885,-0.537336435634139,0.0652517262256476,0.053851714450148025,"['ProfCurv', 'PlnCurv', 'TWI']",2
886,-0.5391831222628092,0.06529090545880069,0.052955404860248856,"['DEM_QGIS', 'Texture', 'NDVI']",7
887,-0.5411922384956134,0.06533350410650318,0.052257023577418724,"['DEM_QGIS', 'ProfCurv', 'TWI', 'NDVI']",3
888,-0.5414730269028607,0.06533945536119296,0.05590988715005998,"['DEM_QGIS', 'TPI']",1
889,-0.5422756706584195,0.06535646424807325,0.052122966550779914,"['TPI', 'Texture']",3
890,-0.5429225162998952,0.06537016838446062,0.05203758324885246,"['ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",6
891,-0.5434914391593535,0.06538221926680644,0.05198656361165508,"['ProfCurv', 'TPI', 'Texture']",9
892,-0.5439860466084181,0.06539269420096629,0.052279227903454614,"['ProfCurv', 'PlnCurv', 'TWI', 'NDVI']",8
893,-0.5443156778194809,0.06539967429080104,0.052986182343122565,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",7
894,-0.548444312301352,0.06548703697523595,0.05169362873429771,['DEM_QGIS'],3
895,-0.5488885065803935,0.0654964292669358,0.05433833310472297,"['DEM_QGIS', 'Texture', 'NDVI']",4
896,-0.5495047236418922,0.06550945667451027,0.04874775695247675,"['DEM_QGIS', 'ProfCurv', 'NDVI']",9
897,-0.5526743766149014,0.06557642522311599,0.054561106884480425,"['DEM_QGIS', 'NDVI']",6
898,-0.5546863322762434,0.06561889843858344,0.05454820163579035,"['DEM_QGIS', 'PlnCurv', 'Texture', 'NDVI']",4
899,-0.5568980502780192,0.06566555702059011,0.05617760195003028,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'NDVI']",4
900,-0.5575825347095058,0.0656799902432222,0.05165584521200559,"['ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",7
901,-0.5597684552998083,0.06572606192898413,0.05399778060849016,"['ProfCurv', 'PlnCurv']",8
902,-0.5601304927899511,0.0657336893168175,0.05188442044593715,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",5
903,-0.5630041463673767,0.0657941999436672,0.05411518884021105,"['DEM_QGIS', 'Texture', 'NDVI']",6
904,-0.5641047906499046,0.06581736151559171,0.055653081479595204,"['DEM_QGIS', 'PlnCurv', 'TPI', 'NDVI']",2
905,-0.5651418606880114,0.06583917779778432,0.05106700496440729,"['ProfCurv', 'Texture']",3
906,-0.5694210484758238,0.06592912041044939,0.05167844863647383,"['TPI', 'NDVI']",8
907,-0.570227526519625,0.0659460577260284,0.050760904127146164,"['TPI', 'NDVI']",9
908,-0.5729461337518333,0.06600312076116102,0.04865414301143356,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",1
909,-0.5730097386579458,0.06600445522512335,0.052987587390900724,"['ProfCurv', 'TPI', 'Texture', 'NDVI']",7
910,-0.5757068255821629,0.06606101670271991,0.053069913810608126,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture']",6
911,-0.5757899639198154,0.06606275945415671,0.05411666588712085,"['DEM_QGIS', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",5
912,-0.5795568665076001,0.06614167334607296,0.05553273082876514,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture']",7
913,-0.5800613894938285,0.06615223559015022,0.05070257071962688,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",1
914,-0.5802881572133205,0.06615698244793247,0.050844093930375235,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",8
915,-0.5827011895914698,0.06620747262150749,0.0529376004764142,"['DEM_QGIS', 'TPI', 'Texture']",7
916,-0.5827256778363654,0.06620798481501022,0.05142582818859505,"['ProfCurv', 'Texture', 'NDVI']",3
917,-0.584545371776809,0.06624603425757576,0.054743445749202216,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",6
918,-0.586399136804084,0.06628477366110094,0.05359486827009163,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",9
919,-0.587230593687003,0.0663021418348842,0.055421451739047445,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",9
920,-0.5878638271366075,0.06631536629876751,0.05549640040046637,"['DEM_QGIS', 'TPI', 'TWI', 'Texture', 'NDVI']",7
921,-0.5884165841807227,0.06632690793591711,0.05181208271914978,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture', 'NDVI']",3
922,-0.5910049719298534,0.0663809271002957,0.05390741551986054,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",4
923,-0.591056627826039,0.0663820047017198,0.055687116608370266,"['ProfCurv', 'PlnCurv', 'TPI']",7
924,-0.5910760890646214,0.06638241068100993,0.053652784228471674,"['ProfCurv', 'TPI', 'TWI', 'NDVI']",4
925,-0.5916991025359082,0.06639540600180609,0.050523392278809,"['PlnCurv', 'TPI', 'TWI', 'NDVI']",6
926,-0.5924948175341429,0.06641199997332818,0.05138176483845932,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",5
927,-0.5938355272637179,0.06643994998015504,0.05227934168302391,"['ProfCurv', 'TPI', 'NDVI']",3
