,R2 (Validation),RMSE,MAE,Input Parameters,Class Quantity
1100,-0.3209650883807633,0.060485770200235996,0.04392732762901202,"['ProfCurv', 'TPI', 'Texture', 'NDVI']",8
1101,-0.3234606510630884,0.06054287799507213,0.04449982187743522,"['ProfCurv', 'TPI', 'Texture', 'NDVI']",9
1102,-0.32671604528430365,0.060617292706527555,0.043968260074158536,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",5
1103,-0.32899110209286575,0.060669243805800195,0.04773565987736687,['NDVI'],4
1104,-0.3297042581707099,0.06068551962475372,0.04533289191817672,"['ProfCurv', 'TPI', 'Texture', 'NDVI']",7
1105,-0.3310086230304474,0.06071527686453665,0.045074157557323066,"['DEM_QGIS', 'TPI', 'TWI', 'Texture', 'NDVI']",9
1106,-0.33145806104897324,0.06072552677956341,0.04546975142770146,"['TPI', 'Texture', 'NDVI']",9
1107,-0.3321676195937071,0.0607417055006812,0.044916503393645085,"['TPI', 'Texture', 'NDVI']",2
1108,-0.33649864404990715,0.06084036438358643,0.04270530543567079,"['TPI', 'Texture']",5
1109,-0.3430730542872682,0.060989821632308774,0.045258764044769764,"['DEM_QGIS', 'TPI', 'Texture', 'NDVI']",9
1110,-0.3458154469505519,0.06105205679730342,0.0463547530573677,"['DEM_QGIS', 'TPI', 'Texture']",1
1111,-0.34625686723199633,0.06106206835077646,0.044990023785485896,"['TPI', 'Texture']",4
1112,-0.34679728224585404,0.061074322902035426,0.04766100864993731,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",8
1113,-0.34901373240406675,0.061124557835575764,0.04676229527348609,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",8
1114,-0.35253428065207726,0.061204264859693276,0.045150378792712526,"['DEM_QGIS', 'TPI', 'Texture']",7
1115,-0.3542545895908824,0.061243175808807775,0.04624569515999342,"['DEM_QGIS', 'PlnCurv']",7
1116,-0.35660756610898625,0.061296356804469807,0.04523661216371311,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",7
1117,-0.3569683242783783,0.06130450643156133,0.04558187187383801,"['TPI', 'Texture', 'NDVI']",4
1118,-0.36045053132586147,0.061383114827519666,0.04447077055477796,"['TPI', 'NDVI']",7
1119,-0.3627187387505,0.06143426393193907,0.047499801302586124,"['TPI', 'NDVI']",5
1120,-0.3665798102843436,0.06152123503568414,0.04483922677465378,"['TPI', 'Texture']",1
1121,-0.3700192643487119,0.06159860574152136,0.04554631285860689,"['TPI', 'Texture', 'NDVI']",8
1122,-0.3784734370413787,0.061788371076698885,0.044871749905348216,"['DEM_QGIS', 'TPI', 'Texture']",9
1123,-0.38665116861386717,0.06197137842144031,0.04892237136996129,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture', 'NDVI']",9
1124,-0.38676254034889324,0.061973867050705664,0.04750929803567561,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",7
1125,-0.3969849823165139,0.062201866087051895,0.0465869426362564,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",3
1126,-0.4025364476769364,0.06232533524803896,0.04471578949902366,"['TPI', 'TWI', 'Texture', 'NDVI']",9
1127,-0.40439840882623423,0.06236669205677841,0.04995560059016687,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture']",8
1128,-0.40570619319431755,0.06239572342191062,0.046977292601219495,"['TPI', 'Texture', 'NDVI']",3
1129,-0.4104484445032768,0.06250088304408762,0.04568035264295949,"['TPI', 'Texture']",2
1130,-0.4171893186075022,0.06265005843531875,0.04731523111713169,"['DEM_QGIS', 'TPI', 'NDVI']",8
1131,-0.43188984653534535,0.0629741551776696,0.046120994779556904,"['TPI', 'Texture']",3
1132,-0.4336410033413445,0.06301265112929026,0.04718310244070168,"['TPI', 'Texture', 'NDVI']",7
1133,-0.4595342154750188,0.06357914531512607,0.04596439345542057,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",8
1134,-0.49915326352381384,0.0644362952010725,0.050724344211196495,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture', 'NDVI']",7
1135,-0.5082971493940294,0.06463250676901938,0.04891259296270052,"['TPI', 'NDVI']",6
1136,-0.5282324407952932,0.06505823134024728,0.04892621196871112,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",9
1137,-0.9790795493215363,0.07403535629215652,0.054610343479138956,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",9
